0.1148980764;0.0567494268 0.2020269466 0.3483998263 0.3621465653 0.1167203605 0.1726083718 0.0464025454 0.1634985309 0.3938102226 0.1257489659 0.0338523921 0.3162279803 0.3555444895 0.3810288893 0.3456459714 0.0348959043 0.1253283281 0.3803954898 0.0563242260 0.0934274854 0.2065966506 0.0582335091 0.1339495017 0.0300890319 0.1620892328 0.3667876640 0.1249610557 0.2570909345 0.1853216465 0.1235004617 0.0329800217 0.2629427207 0.1627263234 0.3484687201 0.2452285808 0.2118710703 0.3308649326 0.2749705902 0.0688340151 0.0601631741 0.1617707640 0.1273644227 0.0393920678 0.3762229837 0.1609176523 0.1307822593 0.1566857587 0.1015152372 0.3101865980 0.2485944158
0.0575982149;0.1846605267 0.2508429036 0.1988650577 0.1714635405 0.2840230000 0.3855044054 0.2906293906 0.0215758268 0.2596665786 0.0275730489 0.2069517743 0.1239042990 0.1533841401 0.0836100122 0.0122706432 0.3524340691 0.2518884148 0.1720810454 0.3510715715 0.2934167475 0.0566277562 0.0385364751 0.3181793345 0.2122659906 0.2640033583 0.0071616863 0.0044367263 0.2474660108 0.0266496004 0.3469032938 0.1683719769 0.0306722363 0.0041013137 0.3342881044 0.2143166295 0.2449021204 0.3056622503 0.0361346235 0.2629830536 0.2280023072 0.1925818685 0.1201110162 0.1996504905 0.2224069913 0.3387219709 0.1785483976 0.0060497531 0.3687875951 0.1461238525 0.0731362739
0.2171345565;0.0167822836 0.3743941377 0.3044845683 0.3236533908 0.0762067269 0.3996644289 0.2348478407 0.3572066788 0.0095453614 0.2151724559 0.3363221916 0.0566179942 0.0803113305 0.1249579970 0.1525854425 0.2286892564 0.1607205567 0.0314586489 0.3079810496 0.0454911531 0.0303928267 0.2298799092 0.0845232832 0.2331704234 0.1135862710 0.3724250638 0.3246023816 0.0680778129 0.1100475609 0.1532885731 0.0760960497 0.2575986398 0.1708413964 0.0547243279 0.0978686557 0.2150704534 0.2384623407 0.2823432103 0.1875411041 0.1311295912 0.2408348506 0.1283211242 0.3076241616 0.3815459272 0.0912041139 0.0536506882 0.2846747273 0.2433539393 0.2715166738 0.0218964326
0.1831126148;0.1176048898 0.0874259084 0.2687132274 0.3645200164 0.1086797277 0.1719297279 0.2259754609 0.1873081603 0.2004032899 0.3824570672 0.0624659130 0.2017479158 0.3338361993 0.0897770434 0.1558900578 0.2567980437 0.3461831342 0.0953752078 0.2326610220 0.2222751351 0.0926909099 0.1715855149 0.0504826649 0.0248856062 0.2106824943 0.2754315938 0.2105576702 0.1583601790 0.3715785321 0.1834522511 0.1366732131 0.1969282260 0.3644148043 0.0692115117 0.3774081332 0.0760544731 0.3840376802 0.1762113424 0.1034708147 0.2660587376 0.3501289153 0.1038173544 0.3659597220 0.2041570262 0.2498702099 0.3582344560 0.1379785475 0.2505861940 0.1397192497 0.2621045505
0.0660963321;0.1566896123 0.1895338726 0.3295223344 0.1416742315 0.3274755189 0.2208616246 0.1411963416 0.0546689149 0.0773206725 0.1972751426 0.3178529902 0.2400262920 0.0851626139 0.3987985645 0.1359552112 0.2470679140 0.0209738163 0.0845188903 0.0141789954 0.0924897498 0.0044348297 0.3999815427 0.2347096174 0.0656664136 0.1855783657 0.2930248241 0.3764221553 0.3091356463 0.0008553031 0.1333416958 0.2575453062 0.1141012563 0.3767875977 0.1100604125 0.0612555714 0.2592241472 0.3756594272 0.3170542462 0.1148136649 0.3343330413 0.2454689400 0.3059697850 0.3150626482 0.3685579518 0.0836148570 0.2803887259 0.2748806250 0.3347677080 0.3359789046 0.0275270037
0.3367020964;0.3082255401 0.0687581002 0.1842251420 0.0890692229 0.1601017765 0.0995944390 0.1247894417 0.1869412056 0.1943858525 0.1233180705 0.2295100878 0.3561875575 0.0408216164 0.3742721973 0.1701669391 0.0003354742 0.3717920633 0.2127408263 0.2531112826 0.0977399805 0.2326127370 0.0301629541 0.3637409034 0.1623512242 0.0983558318 0.1681200016 0.0079805730 0.0268784069 0.3817424602 0.1182394154 0.3465578627 0.1462416926 0.1376934409 0.1332850232 0.0687626169 0.1663462518 0.3024614364 0.3403804432 0.3999158519 0.2827225644 0.3759632280 0.3668878902 0.1539604620 0.2355030214 0.1592099391 0.0981149089 0.2210087287 0.0324366137 0.3820593810 0.2857959904
0.0174259471;0.0804996069 0.0850168643 0.1019566540 0.0477203585 0.2854794389 0.0689311407 0.1404061570 0.1011241700 0.1686392901 0.0159039989 0.1707026528 0.2619195232 0.0559493943 0.3017412054 0.1903925408 0.1549839893 0.1332630236 0.3041652768 0.3148918926 0.0361966317 0.3191980077 0.0305516492 0.1382628794 0.2892798763 0.3635444386 0.3636929743 0.3105603522 0.3237628276 0.2477142213 0.0788865499 0.1053558525 0.3590031532 0.0766183396 0.0476766253 0.2871126024 0.1332353494 0.3983024617 0.3120493445 0.1885963592 0.2500303268 0.3345770680 0.0370756999 0.1771532394 0.2942942676 0.3209807565 0.1276701305 0.0579628814 0.0540871328 0.3748109035 0.1390552823
0.0784815923;0.2409932167 0.0176819694 0.1603966976 0.1553675238 0.1918603495 0.1342830420 0.2906212219 0.1763369821 0.1379904354 0.2680128228 0.0041995674 0.0872261899 0.3805537138 0.0703472729 0.0645967488 0.1950133899 0.2359896907 0.3631573214 0.3685982700 0.3577752091 0.1418310244 0.0135231899 0.1879786741 0.1814946797 0.3578789660 0.2154604161 0.2526605900 0.0876919243 0.0692360815 0.3630988587 0.3307372355 0.0240618743 0.3060579534 0.2096880134 0.0374217020 0.3284805717 0.2572828348 0.3007300922 0.2700798143 0.1224611759 0.2980478930 0.0441974947 0.3791258495 0.2010720179 0.2569111372 0.3243463219 0.3542582323 0.3050518999 0.1133189612 0.1863809873
0.2968692652;0.1156300641 0.3440363116 0.3058452950 0.1504654240 0.2790621668 0.3761654055 0.1466095376 0.0643421312 0.3883949081 0.0361295126 0.0823232002 0.0463941359 0.1908316815 0.2965795720 0.0496825446 0.1887714931 0.2645672656 0.2094044949 0.3987132914 0.0042255711 0.1085238682 0.1997271441 0.1649909621 0.1181181030 0.3061404291 0.0453561801 0.1618098577 0.3860743103 0.3971740174 0.3823207224 0.0901654840 0.3958942798 0.2860382899 0.2674220330 0.1816811057 0.0894533443 0.1875387119 0.1903556380 0.3793976983 0.1507904591 0.2781068417 0.1953097370 0.0633537476 0.3566070350 0.0515122939 0.2423411740 0.0427891377 0.1985910541 0.2441025303 0.1624143218
0.2014981739;0.3575918191 0.3973281640 0.2282732217 0.2155285186 0.3886183329 0.3114351144 0.3325769373 0.2974813779 0.3239926752 0.2897106197 0.1377266329 0.3615883217 0.3556075776 0.3227908686 0.3170809736 0.1671973539 0.1832656578 0.2473819886 0.0226066875 0.2381132872 0.2402154493 0.3130680330 0.1464006983 0.1292724778 0.3022983849 0.2682074611 0.0649635789 0.0023775920 0.3824288714 0.2126729848 0.2419876571 0.2930039597 0.1795595285 0.0747142847 0.1535623249 0.1292481293 0.3418842328 0.3739933579 0.1003476518 0.2132152473 0.1511121606 0.3456142853 0.1593897457 0.2536007287 0.2907358030 0.2941589936 0.1393559356 0.2975760081 0.0214617875 0.3146678703
0.2835255451;0.0774839289 0.0271249226 0.3736219449 0.2886715468 0.2377352306 0.3783907933 0.1049141220 0.2409158400 0.2141223328 0.1436431388 0.1081244987 0.3099825954 0.2636661298 0.2739026151 0.1527383341 0.0491066707 0.2118234973 0.1961949952 0.0647859016 0.0527316808 0.0894739929 0.3464891729 0.2416750700 0.2326624073 0.2563385551 0.2566639264 0.1965708759 0.1025837972 0.2870869128 0.3405002427 0.2381600911 0.0709568483 0.2004348691 0.2177774795 0.3142971365 0.0333991974 0.3640711977 0.3302180664 0.1529127008 0.0877866414 0.3723343091 0.2846845451 0.1182605331 0.0843750249 0.1788442773 0.2106239190 0.3407925359 0.3427569296 0.3851449813 0.0486924823
0.2308721929;0.2966887862 0.1527004482 0.3151199407 0.2811494919 0.0708912351 0.0405407192 0.1768523210 0.1369529150 0.1198765318 0.1966756188 0.2152422905 0.2677156190 0.0523681484 0.1290188006 0.0082878233 0.2977892897 0.0900985800 0.2874314991 0.0499066503 0.2405819697 0.3203997503 0.0493942671 0.0883988344 0.0851228215 0.3286478695 0.3110455653 0.3439978663 0.0871706868 0.0747513177 0.2533100984 0.0077150514 0.0382795629 0.3772252452 0.1458243217 0.1638275127 0.3697636491 0.3800397020 0.0631346001 0.1177916155 0.1543438917 0.3273053793 0.2304419743 0.1973075307 0.1123668899 0.3356981892 0.3447314194 0.0788349211 0.1681034013 0.2678852754 0.3578582595
0.0496371671;0.1866946950 0.3997543532 0.2124806179 0.2632593622 0.1053374084 0.1591124085 0.2214898338 0.2953761890 0.2229449887 0.2894958395 0.0856620365 0.0670734380 0.0810449526 0.1801036866 0.2402793945 0.3472945813 0.1605002477 0.0902185532 0.1279126243 0.2379683498 0.1319824556 0.0653040757 0.3374443225 0.3174756639 0.3954106787 0.2836297005 0.0569083339 0.1911439844 0.3939976930 0.0832029292 0.2829445040 0.3379608900 0.1550992515 0.3415105977 0.0303124880 0.1940171243 0.0881509414 0.2765504680 0.2957570566 0.1606760618 0.0296983933 0.3532991758 0.2571942553 0.2086426286 0.3194179197 0.2879533174 0.3230362124 0.2315948518 0.1388607584 0.0276891405
0.3423828228;0.1928773162 0.1384320293 0.3200151528 0.0116210375 0.0577630638 0.1206364024 0.0736298542 0.1197805863 0.0876915273 0.3243722069 0.2834809940 0.2781569890 0.2881964807 0.1274540532 0.2937844312 0.2189694974 0.2069868029 0.2844943014 0.0854249753 0.3199410922 0.3940666435 0.2598232400 0.1369513876 0.1456733336 0.3511417062 0.3187294186 0.2250469758 0.0282213368 0.3314833726 0.0633434765 0.3851249819 0.0586867972 0.1258183149 0.3707445454 0.3537861776 0.1285139759 0.3704014574 0.3747992665 0.3780462799 0.3364221068 0.1641675994 0.0987768878 0.2661876840 0.1940209005 0.0663176248 0.1551496992 0.3677356370 0.2884874629 0.2148250773 0.3539242917
0.1205361351;0.3534399293 0.0939594224 0.3854142661 0.2993151125 0.1623444877 0.2938628240 0.2728477699 0.3414323873 0.2487097842 0.2672482815 0.3809496839 0.1298268282 0.1947923530 0.0617188844 0.2423406864 0.0676581294 0.3735578946 0.1227486664 0.2741419524 0.3999652978 0.0728552370 0.0945569745 0.0287139370 0.0691387619 0.0341860610 0.1071887962 0.0677956026 0.1160811507 0.0036508454 0.2090683639 0.3349837779 0.0165763071 0.1614909693 0.1265313777 0.3840464916 0.1403547147 0.2101647721 0.3289827468 0.3955520001 0.0340785660 0.1380675684 0.0105388740 0.3212090956 0.3540695540 0.2606706851 0.0113333492 0.3886851196 0.2219945845 0.1247571452 0.3231179539
0.2964924163;0.1184614420 0.2885127292 0.3750094541 0.1759560367 0.1282295798 0.0506558294 0.0270769149 0.1390498680 0.3078752393 0.2982886872 0.3683604267 0.3312352636 0.1902617650 0.1661593522 0.3952506775 0.3277759727 0.3371290948 0.1135978043 0.0040256639 0.3024402587 0.2663220116 0.1985030121 0.3874955852 0.0976216646 0.3695861899 0.0896263762 0.1496847800 0.3459286838 0.2838148878 0.0716031612 0.2767896043 0.2555582063 0.0375099792 0.1097951275 0.1567130726 0.0258708637 0.2981805578 0.1414344920 0.2096213819 0.3655435326 0.2146191666 0.2162527073 0.1332699203 0.1006705968 0.2019483631 0.2208583491 0.2229534621 0.3930812548 0.1117397051 0.2102356691
0.2135578563;0.3258551852 0.3520535064 0.2060956082 0.3699067694 0.0915472919 0.3089177811 0.0464834117 0.2400184317 0.3997933545 0.1584672170 0.0167120571 0.3370114542 0.2016912812 0.3244317166 0.0858379571 0.2355145932 0.0618571495 0.1933312502 0.1601874130 0.2607792336 0.2235295090 0.2077978102 0.1616490326 0.2689116738 0.2432156311 0.2461581564 0.2350924882 0.0699902246 0.1609899092 0.2478067088 0.0611861939 0.1266063295 0.3769564542 0.1050949883 0.3993344052 0.1400118644 0.1260973620 0.0681646545 0.3953241417 0.1887349904 0.0828901702 0.1581448648 0.1251603562 0.2897426841 0.1915708650 0.3981486624 0.3163912881 0.1213798342 0.2203208782 0.2130765646
0.2086669030;0.2239216875 0.0076595663 0.0132793037 0.3905961849 0.1490032027 0.2071554670 0.0545178209 0.3082798057 0.0159752894 0.1384819835 0.1728619027 0.0256172524 0.2364210893 0.1102866363 0.1193019579 0.1304631037 0.2953316464 0.1353611985 0.3189400804 0.3441128436 0.2786590407 0.2722113946 0.0668661640 0.3270819356 0.2041946705 0.1279205962 0.0318915285 0.0510007309 0.2099363089 0.0069332855 0.2454383547 0.1867302578 0.2987793910 0.0654031759 0.2751963411 0.0133510670 0.3366262519 0.0067975941 0.2931332598 0.2306466675 0.0693445473 0.1854255493 0.2835749914 0.0935399865 0.0589088346 0.0589281337 0.0316412990 0.1083504874 0.2529397175 0.3078374851
0.0790728799;0.1724391927 0.1845838914 0.1272725916 0.0241448682 0.0906682657 0.3289886074 0.0898792718 0.0854721388 0.1898971210 0.2396144815 0.1066302558 0.2284838765 0.2026643768 0.3922899270 0.2435146616 0.1097558387 0.3507097240 0.1889392388 0.2333336044 0.0443266992 0.2433848397 0.2676477013 0.3913631401 0.3916784388 0.3052882516 0.3117179884 0.0813310784 0.2069629781 0.0129209337 0.1167535379 0.3752154982 0.3601430670 0.3057610309 0.1564926922 0.3929866323 0.2639296206 0.0351397708 0.0383579363 0.3566922152 0.2043857471 0.0214390356 0.1031612712 0.1975440864 0.1253880013 0.3828617104 0.1164200776 0.2313683226 0.1008593609 0.2034522898 0.0166998716
0.0749199333;0.2119014925 0.2310100336 0.3201426803 0.3091152737 0.3935184276 0.0591072740 0.0966808923 0.0163384066 0.2338102095 0.0465271711 0.1727901665 0.3208298799 0.3271242557 0.2864008202 0.2991093969 0.3742018286 0.1606087072 0.3538233959 0.1466139001 0.0477950646 0.0436976163 0.3956916175 0.0463345200 0.0258545170 0.1051887830 0.2839364898 0.0368022309 0.1995615655 0.1225810242 0.1344244998 0.3035525860 0.3272616020 0.1921505195 0.3781281574 0.0048813734 0.2524683052 0.1248407472 0.3872586173 0.3125156067 0.1262239067 0.3817599610 0.3470585555 0.0705133540 0.0074181997 0.1577008647 0.0838679317 0.1554134661 0.1625045735 0.1455950100 0.0364984916
0.3968101907;0.1527539827 0.3902578373 0.3193631744 0.0997906211 0.2056553270 0.3700451275 0.1722643387 0.0884651337 0.0084083970 0.3295359773 0.1271862969 0.0439700206 0.2012488936 0.1605691077 0.2686865436 0.1019302692 0.2768671241 0.1599876480 0.1986001629 0.1673244052 0.0162053403 0.2978874548 0.1855837918 0.2347439223 0.3669497275 0.1053538123 0.1725319951 0.1536731430 0.3271403027 0.1775037927 0.1902697770 0.2568842844 0.1271870681 0.1371144409 0.1749188732 0.2018002903 0.1581365073 0.2990555695 0.1324840023 0.0030114753 0.3172242595 0.0222338959 0.3784210432 0.2630023985 0.0990848177 0.2327465658 0.0439301165 0.2936439036 0.1438185169 0.0780913565
0.2583838019;0.3392530788 0.2670323326 0.3642308427 0.1278439434 0.3105229942 0.0670131691 0.2670693754 0.0238285739 0.0879828061 0.3236585309 0.3427001139 0.1077521162 0.0445875157 0.3152421851 0.1956503481 0.0513363131 0.1048758646 0.1619284288 0.3157303427 0.0079128834 0.3329731277 0.1972301434 0.1038628850 0.0832726075 0.2201584715 0.0514541207 0.3972676794 0.1837785497 0.1497455125 0.1648600903 0.1255272891 0.0573621547 0.0805086820 0.3093209547 0.3723420576 0.1787107266 0.1869856640 0.2473484784 0.0243192424 0.0547259594 0.3542109573 0.3777765717 0.2300851930 0.2658097453 0.1794711556 0.2683419094 0.2320758727 0.0472215539 0.0286811341 0.3906224434
0.2058273618;0.0962748246 0.2294999842 0.0390107731 0.1296117989 0.0328935006 0.3259023042 0.3439910331 0.3358035897 0.0315901178 0.0628245715 0.2698223873 0.1344800425 0.3885058446 0.1987702596 0.1386886071 0.1358648378 0.2169293271 0.3539186664 0.2571769815 0.1890510285 0.3488885084 0.0026195531 0.3623035842 0.0188090019 0.3412649110 0.2059106731 0.1214819785 0.3438263430 0.3785665615 0.1250580780 0.2929567590 0.0925785915 0.0283545637 0.3496906861 0.0683256087 0.1938639850 0.2181903863 0.2569008292 0.0384098449 0.2463426227 0.3876984776 0.0554418686 0.3018529975 0.3838929293 0.2415001292 0.0258913733 0.0976784436 0.0091732574 0.1287954244 0.2567751356
0.0019558119;0.1575536252 0.1775871997 0.2747585080 0.3536445395 0.0300898518 0.1190599373 0.2431575379 0.0164895749 0.0811110862 0.0838729897 0.1445836245 0.1489281983 0.2660948139 0.1461566350 0.3608535333 0.1860959076 0.0327472862 0.1539645468 0.2460326027 0.3930949177 0.3271113851 0.3792969290 0.3428919724 0.0061347592 0.3508647203 0.2185553958 0.1559803226 0.0504740429 0.3386673871 0.1317729655 0.1399305094 0.0458433898 0.2064645070 0.1865897879 0.2315760402 0.3531522343 0.0076479671 0.1833496890 0.3587237240 0.1300560302 0.2231199265 0.3086302874 0.3115414370 0.2260196208 0.1484890396 0.1743786813 0.2493201094 0.3070446307 0.3288935318 0.2491456060
0.1450599496;0.2484461156 0.0137638875 0.3075837926 0.1859264957 0.2933177733 0.2099477304 0.3535094451 0.1724763013 0.1312680752 0.1869885140 0.1967681560 0.0842671455 0.1142659029 0.2852430389 0.1517048581 0.0379670461 0.1839570124 0.3902668169 0.1096416634 0.0977425832 0.1594201653 0.1787923357 0.3796330575 0.1689711480 0.2086603647 0.2990254066 0.3181392673 0.1009232334 0.1626640939 0.0407437929 0.3554116094 0.3139600812 0.2030545265 0.2992731802 0.3345459054 0.3035432557 0.0791271144 0.2639015664 0.2606651594 0.1950526691 0.1205873143 0.0678469067 0.2517986083 0.3954351359 0.1053370003 0.1836767670 0.2879147500 0.0908066673 0.2447621476 0.0863520331
0.1554613406;0.0053182105 0.2975588004 0.3341899364 0.0682735729 0.1583174941 0.3429550476 0.1010644490 0.0806950635 0.0888522948 0.3577830771 0.2731019657 0.1138459959 0.2080328741 0.3425131860 0.1437217490 0.1608686505 0.2517699224 0.3936729511 0.3400572798 0.3857081058 0.1920572149 0.2482686680 0.3848383302 0.1956484121 0.2499009348 0.3310507435 0.2858933424 0.1071709646 0.3370429343 0.3897143924 0.0680564439 0.1788904030 0.3461993445 0.3367598918 0.3856070810 0.2063099341 0.3797326591 0.2296614140 0.0634414248 0.0738756046 0.1987808482 0.2060685168 0.3578300146 0.0588079793 0.3980054368 0.1010179687 0.0655805809 0.3443281526 0.1669253824 0.3221898753
0.0726864965;0.1722423978 0.1257171768 0.3906062608 0.0367104607 0.0980755172 0.2965975815 0.0331380462 0.1941020909 0.2258661634 0.2722872128 0.3170042975 0.3789058933 0.1476493056 0.3403655027 0.1386623564 0.1787370425 0.3623607880 0.1034120123 0.3638650255 0.2858382122 0.3281688600 0.2723392524 0.3546333127 0.1553490662 0.0028740786 0.0932926817 0.0854863149 0.2606755099 0.1495213454 0.0867165325 0.3122364653 0.2008801062 0.3107710152 0.2964725511 0.0810089231 0.1091520486 0.3551030155 0.0537667870 0.3483559357 0.2280721237 0.1889707721 0.3641247641 0.2917046368 0.0047920164 0.3833864980 0.2767787364 0.3543883858 0.2079364857 0.0954565893 0.2230753858
0.0946840256;0.1084271994 0.3376642055 0.2779755506 0.1500750420 0.0086132709 0.2673732777 0.0059234820 0.3091655436 0.2098028834 0.1110839791 0.3202648690 0.3653768347 0.2147983073 0.1430208041 0.2771139201 0.2513083459 0.0865826889 0.3377855187 0.3923371286 0.2733392098 0.3750685207 0.0899872569 0.0518591159 0.0968204247 0.1385954060 0.1109676233 0.2178879828 0.1529025618 0.1895365693 0.3703125630 0.3413223669 0.0720415695 0.2484448491 0.2262830449 0.2373263875 0.1396433673 0.0536702370 0.3367430445 0.1118012497 0.1985713565 0.1367444136 0.0926424819 0.0973320496 0.3267774816 0.1573123050 0.1412686167 0.1143892840 0.1729439808 0.3407895047 0.2704547081
0.1930981209;0.1041076088 0.0888049722 0.2942476712 0.1389521465 0.2613741528 0.0510784573 0.1362373008 0.2533523762 0.3222388200 0.0906854260 0.0926590275 0.2325583162 0.1755536051 0.2038409371 0.0666074822 0.3214628028 0.1117503816 0.0283037309 0.2860247988 0.1916519060 0.2328796728 0.3490838699 0.1769394100 0.3237842374 0.0103601676 0.2181185685 0.2324807584 0.1756849092 0.0906965473 0.3063716759 0.3129099546 0.1539061923 0.2654174288 0.3339165593 0.0606266281 0.3339324645 0.2448422123 0.0854768614 0.0590399471 0.2624648374 0.3992951251 0.2662670225 0.0313456612 0.0137853770 0.2279211915 0.1637486307 0.2337206227 0.2119399784 0.1662042015 0.2547217126
